date,open,high,low,close,volume,dividends,stock_splits,ticker,name,return,log_return,price_change,volatility_20d,volatility_60d,capital_gains
2023-04-25 00:00:00-05:00,17.6200008392334,19.860000610351562,17.329999923706055,18.760000228881836,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.11071645392595375,0.1050052610957546,1.8700008392333984,0.6009444166816915,0.9778177199161542,
2023-04-26 00:00:00-05:00,18.65999984741211,19.610000610351562,17.8700008392334,18.84000015258789,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.004264388205224678,0.004255321468759127,0.07999992370605469,0.5931821864714948,0.9651997319849799,
2023-04-27 00:00:00-05:00,18.43000030517578,18.43000030517578,16.719999313354492,17.030000686645508,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.09607215771140842,-0.10100574225300608,-1.8099994659423828,0.6671930955348327,0.9838961320376863,
2023-04-28 00:00:00-05:00,17.209999084472656,17.649999618530273,15.720000267028809,15.779999732971191,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.07339993560038638,-0.07623323649860547,-1.2500009536743164,0.7100933971736535,0.9820944515199864,
2023-05-01 00:00:00-05:00,16.40999984741211,16.6200008392334,15.529999732971191,16.079999923706055,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.01901141925294425,0.018832960510421673,0.3000001907348633,0.7157880213630222,0.9777750826558262,
2023-05-02 00:00:00-05:00,16.270000457763672,19.809999465942383,16.260000228881836,17.780000686645508,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.10572144098292036,0.10049800969856827,1.7000007629394531,0.8191044892349594,1.0007293926903011,
2023-05-03 00:00:00-05:00,17.81999969482422,18.829999923706055,17.190000534057617,18.34000015258789,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.031496031738794894,0.031010206443528907,0.5599994659423828,0.8224447572828175,0.9952883422040624,
2023-05-04 00:00:00-05:00,19.170000076293945,21.329999923706055,18.670000076293945,20.09000015258789,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.09541984653435587,0.09113771127378989,1.75,0.8903043451959239,1.0101528038467593,
2023-05-05 00:00:00-05:00,19.5,19.6299991607666,16.690000534057617,17.190000534057617,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.14435040301165503,-0.15589433595937743,-2.8999996185302734,1.0276294116615705,1.0490265423818725,
2023-05-08 00:00:00-05:00,17.729999542236328,17.8799991607666,16.829999923706055,16.979999542236328,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.01221646220459538,-0.012291696538472011,-0.21000099182128906,1.0210077170580443,1.042972263654072,
2023-05-09 00:00:00-05:00,17.290000915527344,17.860000610351562,17.219999313354492,17.709999084472656,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.042991729205911655,0.04209324617502903,0.7299995422363281,1.0338635498252748,1.0467606212006082,
2023-05-10 00:00:00-05:00,17.579999923706055,18.309999465942383,16.360000610351562,16.940000534057617,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.0434781812659798,-0.04445167934890709,-0.7699985504150391,1.0443878091082675,1.0503476354346384,
2023-05-11 00:00:00-05:00,16.799999237060547,18.190000534057617,16.6299991607666,16.93000030517578,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.0005903322648502796,-0.0005905065795475104,-0.010000228881835938,1.0169087789717992,1.0403473571350266,
2023-05-12 00:00:00-05:00,16.829999923706055,17.920000076293945,16.3799991607666,17.030000686645508,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.005906696967935332,0.0058893208235718105,0.10000038146972656,1.0057128277353418,1.037659662304001,
2023-05-15 00:00:00-05:00,17.440000534057617,18.15999984741211,17.079999923706055,17.1200008392334,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.005284800291198266,0.005270884739881481,0.09000015258789062,1.0052260862646636,1.0141841349531548,
2023-05-16 00:00:00-05:00,17.540000915527344,18.299999237060547,17.260000228881836,17.989999771118164,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.050817692128321434,0.049568615505478746,0.8699989318847656,1.0188760033004427,1.0195554771389348,
2023-05-17 00:00:00-05:00,17.959999084472656,18.260000228881836,16.68000030517578,16.8700008392334,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.062256750757876844,-0.06427908893475077,-1.1199989318847656,1.0429378610158335,0.9833111487638806,
2023-05-18 00:00:00-05:00,16.920000076293945,17.149999618530273,16.049999237060547,16.049999237060547,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.04860708721874096,-0.04982814426410975,-0.8200016021728516,1.0473102640526446,0.986698472310214,
2023-05-19 00:00:00-05:00,16.1299991607666,17.360000610351562,15.850000381469727,16.809999465942383,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.0473520414335562,0.046265113609435415,0.7600002288818359,1.0575808031937888,0.9869677160846203,
2023-05-22 00:00:00-05:00,17.450000762939453,18.1299991607666,16.81999969482422,17.209999084472656,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.02379533796777844,0.02351664137575075,0.39999961853027344,1.0602487744158278,0.9868221395255624,
2023-05-23 00:00:00-05:00,17.350000381469727,19.309999465942383,17.299999237060547,18.530000686645508,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.07669969043541625,0.07390052032710898,1.3200016021728516,1.0205842128491018,0.9975953275441731,
2023-05-24 00:00:00-05:00,18.799999237060547,20.809999465942383,18.799999237060547,20.030000686645508,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.0809498081174409,0.07784010660543,1.5,1.0590261733860735,1.0109662720568857,
2023-05-25 00:00:00-05:00,19.540000915527344,19.950000762939453,18.700000762939453,19.139999389648438,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.044433413204546524,-0.04545082982256909,-0.8900012969970703,1.0081574259617794,1.0152384602037543,
2023-05-26 00:00:00-05:00,19.06999969482422,19.559999465942383,17.270000457763672,17.950000762939453,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.0621733889580256,-0.06419019669813368,-1.1899986267089844,0.9968884043267643,1.018536471554371,
2023-05-30 00:00:00-05:00,17.559999465942383,18.34000015258789,16.979999542236328,17.459999084472656,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.027298142486906207,-0.02767765946212412,-0.4900016784667969,1.0038587223206374,1.0133786372699867,
2023-05-31 00:00:00-05:00,18.040000915527344,18.399999618530273,17.1200008392334,17.940000534057617,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.02749149339943724,0.027120388423994002,0.48000144958496094,0.9370235738560735,1.0147743758178012,
2023-06-01 00:00:00-05:00,17.239999771118164,17.59000015258789,15.579999923706055,15.649999618530273,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.12764776183701698,-0.13656199378864806,-2.2900009155273438,1.0359555774459508,1.0427555295234086,
2023-06-02 00:00:00-05:00,15.649999618530273,15.649999618530273,14.420000076293945,14.600000381469727,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.06709260464245015,-0.06944933776874568,-1.0499992370605469,0.984660128823783,1.0503729563926067,
2023-06-05 00:00:00-05:00,15.279999732971191,15.289999961853027,14.65999984741211,14.729999542236328,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.008904051874655927,0.008864644555221157,0.12999916076660156,0.8575242265132499,0.9770991248541915,
2023-06-06 00:00:00-05:00,14.90999984741211,14.970000267028809,13.949999809265137,13.960000038146973,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.05227423815469123,-0.053690099330757315,-0.7699995040893555,0.8728539595139923,0.9581616904080619,
2023-06-07 00:00:00-05:00,14.140000343322754,14.289999961853027,13.770000457763672,13.9399995803833,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.0014326975436259604,-0.0014337248360685253,-0.020000457763671875,0.8522426962210969,0.9447296777095777,
2023-06-08 00:00:00-05:00,14.140000343322754,14.210000038146973,13.529999732971191,13.649999618530273,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.020803441218256724,-0.02102288154628079,-0.28999996185302734,0.8443711822298868,0.9235788221589604,
2023-06-09 00:00:00-05:00,13.779999732971191,14.140000343322754,13.5,13.829999923706055,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.013186835912539108,0.013100646475644259,0.18000030517578125,0.8476809837245274,0.8963679524662307,
2023-06-12 00:00:00-05:00,14.4399995803833,15.020000457763672,14.319999694824219,15.010000228881836,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.08532178681744873,0.08187652073388114,1.1800003051757812,0.9103623683660672,0.8861658117939429,
2023-06-13 00:00:00-05:00,14.989999771118164,15.0600004196167,14.470000267028809,14.609999656677246,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.02664893844804339,-0.027010458630547705,-0.40000057220458984,0.9127658774539088,0.853956870543979,
2023-06-14 00:00:00-05:00,14.479999542236328,14.729999542236328,13.829999923706055,13.880000114440918,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.0499657467070983,-0.05125723893976474,-0.7299995422363281,0.8991130814550082,0.8532223373361706,
2023-06-15 00:00:00-05:00,14.09000015258789,14.520000457763672,13.789999961853027,14.5,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.044668579282937326,0.04369968610284749,0.619999885559082,0.8989229013791267,0.8300960227036548,
2023-06-16 00:00:00-05:00,14.489999771118164,14.539999961853027,13.479999542236328,13.539999961853027,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.06620689918254985,-0.06850038475975376,-0.9600000381469727,0.9120617079441975,0.8336991592344122,
2023-06-20 00:00:00-05:00,14.359999656677246,14.670000076293945,13.859999656677246,13.880000114440918,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.025110794205745357,0.024800698656906404,0.3400001525878906,0.8978270903209505,0.8350072801349055,
2023-06-21 00:00:00-05:00,13.880000114440918,13.890000343322754,13.100000381469727,13.199999809265137,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.048991376049651536,-0.050232148180967114,-0.6800003051757812,0.9008176342958448,0.83699038473197,
2023-06-22 00:00:00-05:00,13.880000114440918,13.979999542236328,12.729999542236328,12.90999984741211,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.02196969439722829,-0.022214622103519467,-0.28999996185302734,0.8384202380016241,0.8322258115097413,
2023-06-23 00:00:00-05:00,13.239999771118164,13.800000190734863,12.880000114440918,13.4399995803833,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.041053426741707755,0.04023311083432769,0.5299997329711914,0.7872760674624383,0.8362716668333369,
2023-06-26 00:00:00-05:00,14.430000305175781,14.710000038146973,13.779999732971191,14.25,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.06026789024599055,0.05852160284113717,0.8100004196166992,0.82829361287001,0.8431727440522182,
2023-06-27 00:00:00-05:00,14.109999656677246,14.34000015258789,13.59000015258789,13.739999771118164,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.03578948974609375,-0.03644563657852305,-0.5100002288818359,0.8128061838698158,0.8457648055536395,
2023-06-28 00:00:00-05:00,13.899999618530273,13.960000038146973,13.359999656677246,13.430000305175781,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.022561824680231046,-0.02282023687755186,-0.3099994659423828,0.8117975491087008,0.8462181637624525,
2023-06-29 00:00:00-05:00,13.640000343322754,13.850000381469727,13.40999984741211,13.539999961853027,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.008190592269372798,0.008157231408190429,0.1099996566772461,0.8022520917644004,0.8465486401673173,
2023-06-30 00:00:00-05:00,13.510000228881836,13.59000015258789,12.960000038146973,13.59000015258789,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.00369277628328879,0.0036859747242309056,0.05000019073486328,0.6786792174085984,0.8446822591196658,
2023-07-03 00:00:00-05:00,13.850000381469727,13.850000381469727,13.470000267028809,13.569999694824219,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.0014717040131794201,-0.0014727880332322733,-0.020000457763671875,0.6393828005796502,0.8445219364670178,
2023-07-05 00:00:00-05:00,14.1899995803833,14.739999771118164,14.050000190734863,14.180000305175781,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.04495214621001242,0.04397109126777171,0.6100006103515625,0.6606493121748764,0.8478746702816229,
2023-07-06 00:00:00-05:00,14.850000381469727,17.079999923706055,14.789999961853027,15.4399995803833,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.0888574928131427,0.08512897479383684,1.2599992752075195,0.7041190326738752,0.8658629942271944,
2023-07-07 00:00:00-05:00,15.970000267028809,16.059999465942383,14.329999923706055,14.829999923706055,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.03950775085850766,-0.04030936641410981,-0.6099996566772461,0.7221701094171253,0.8690568713027862,
2023-07-10 00:00:00-05:00,16.079999923706055,16.209999084472656,15.039999961853027,15.069999694824219,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.01618339665224955,0.016053841382581882,0.23999977111816406,0.7171914435069471,0.8699114471414808,
2023-07-11 00:00:00-05:00,15.020000457763672,15.25,14.630000114440918,14.84000015258789,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.015262080085862384,-0.015379744366417212,-0.22999954223632812,0.7204695237692323,0.8597292108280216,
2023-07-12 00:00:00-05:00,14.819999694824219,14.819999694824219,13.510000228881836,13.539999961853027,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.0876010901191373,-0.09167798335466223,-1.3000001907348633,0.7246364063903407,0.8740408128790406,
2023-07-13 00:00:00-05:00,13.4399995803833,13.609999656677246,13.119999885559082,13.609999656677246,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.005169844536294876,0.005156526770827636,0.06999969482421875,0.7203226272228752,0.8741193001364469,
2023-07-14 00:00:00-05:00,13.720000267028809,13.760000228881836,13.220000267028809,13.34000015258789,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.019838318214570272,-0.020037739511752393,-0.26999950408935547,0.7017230377910777,0.8748177368914637,
2023-07-17 00:00:00-05:00,13.779999732971191,14.0,13.430000305175781,13.479999542236328,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.010494706750155292,0.01044001959958077,0.1399993896484375,0.6824101055903915,0.8742374663592095,
2023-07-18 00:00:00-05:00,13.609999656677246,13.670000076293945,13.289999961853027,13.300000190734863,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.013353068072256224,-0.013443021956755858,-0.17999935150146484,0.6418179217402481,0.8694838073519453,
2023-07-19 00:00:00-05:00,13.319999694824219,13.84000015258789,13.119999885559082,13.760000228881836,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.03458646853760361,0.03400179957037673,0.46000003814697266,0.6476134053791505,0.8717329741261343,
2023-07-20 00:00:00-05:00,13.960000038146973,14.229999542236328,13.579999923706055,13.989999771118164,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.016715082733324893,0.01657692317794938,0.22999954223632812,0.6227303643776214,0.8723720193922662,
2023-07-21 00:00:00-05:00,13.869999885559082,13.890000343322754,13.369999885559082,13.600000381469727,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.02787701186768976,-0.028272951525750628,-0.3899993896484375,0.6262953722280543,0.841839613864272,
2023-07-24 00:00:00-05:00,14.289999961853027,14.300000190734863,13.729999542236328,13.90999984741211,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.022794077738759633,0.02253817417444661,0.3099994659423828,0.6149655422337312,0.8434661931221775,
2023-07-25 00:00:00-05:00,14.020000457763672,14.09000015258789,13.819999694824219,13.859999656677246,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.003594550056315482,-0.003601025974701848,-0.05000019073486328,0.5758426382365024,0.8211763035532625,
2023-07-26 00:00:00-05:00,13.859999656677246,14.15999984741211,13.149999618530273,13.1899995803833,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.04834055504259438,-0.049548034075017525,-0.6700000762939453,0.5875727749264478,0.8134517005467393,
2023-07-27 00:00:00-05:00,13.140000343322754,15.020000457763672,12.739999771118164,14.40999984741211,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.09249433706148413,0.08846346450642487,1.2200002670288086,0.6688934472304386,0.8350858120631256,
2023-07-28 00:00:00-05:00,14.029999732971191,14.180000305175781,13.270000457763672,13.329999923706055,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.07494794830966023,-0.07790527095526234,-1.0799999237060547,0.7253077796409226,0.8189026007709624,
2023-07-31 00:00:00-05:00,13.979999542236328,14.09000015258789,13.569999694824219,13.630000114440918,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.022505640844104002,0.022256125637552852,0.3000001907348633,0.7295684942464743,0.8174693724222287,
2023-08-01 00:00:00-05:00,13.75,14.300000190734863,13.75,13.930000305175781,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.022010285268964536,0.021771555594829822,0.3000001907348633,0.7332026420169585,0.7929613599096386,
2023-08-02 00:00:00-05:00,15.699999809265137,16.479999542236328,14.949999809265137,16.09000015258789,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.15506100503167586,0.14415316078816753,2.1599998474121094,0.9026966476620939,0.805277001048745,
2023-08-03 00:00:00-05:00,16.770000457763672,17.420000076293945,15.720000267028809,15.920000076293945,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.010565573317698362,-0.010621785279120641,-0.1700000762939453,0.85188550479732,0.8051757769402063,
2023-08-04 00:00:00-05:00,16.010000228881836,17.389999389648438,14.569999694824219,17.100000381469727,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.07412062182919765,0.07150230060821486,1.1800003051757812,0.8721818834948998,0.8147156303495454,
2023-08-07 00:00:00-05:00,16.899999618530273,17.360000610351562,15.770000457763672,15.770000457763672,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.07777777158106369,-0.08096905581433864,-1.3299999237060547,0.9235185774357185,0.8256192721392449,
2023-08-08 00:00:00-05:00,16.280000686645508,18.139999389648438,15.960000038146973,15.989999771118164,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.013950495051900047,0.013854082529355417,0.2199993133544922,0.9213235428845973,0.8261027927433492,
2023-08-09 00:00:00-05:00,15.8100004196167,16.8700008392334,15.380000114440918,15.960000038146973,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.0018761559349974588,-0.0018779181199778247,-0.029999732971191406,0.8545038086392811,0.8260340414743294,
2023-08-10 00:00:00-05:00,15.579999923706055,16.860000610351562,14.600000381469727,15.850000381469727,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.00689220904851684,-0.006916070021043906,-0.1099996566772461,0.8564012841686012,0.8260934875745303,
